fitness_avg_sic,expression,depth,length,factor_order_in_model,sym,freq,y_train_ret_period,start_date_train,end_date_train,start_date_test,end_date_test,metric,current_time,fitness_avg_pic_train,fitness_avg_pic_test,fitness_avg_sic_train,fitness_avg_sic_test,fitness_calmar_train,fitness_calmar_test,fitness_sharp_train,fitness_sharp_test,fitness_sharpe_fixed_threshold_train,fitness_sharpe_fixed_threshold_test,fitness_sharpe_std_threshold_train,fitness_sharpe_std_threshold_test,fitness_max_dd_train,fitness_max_dd_test,fitness_avg_mdd_train,fitness_avg_mdd_test,fitness_max_ic_train,fitness_max_ic_test,max_ic_train_check,given_ic_test
-0.009814817015926992,"ta_lr_slope_5(ta_cci_25(close_macd, ori_ta_macd, c_ta_tsf_5))",2,5,alpha_423,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.008752702766106065,0.010150555280146249,-0.007314817015926993,0.014533127956109945,-0.2746683481373122,3.285435374178801,-0.8122242435827144,2.3292332953407167,-0.5366600446169317,0.4298243073039756,-1.1096160101782173,0.16423871129923742,-5.516381452607003,-1.390548234866918,-2.4057320429618465,-0.6125786755244332,0.00750351,0.027102499999999998,0.00750351,-0.011547982598580494
-0.010126961585739773,ta_rocr_14(ta_lr_intercept_10(ts_argmin_20(close_macd))),3,4,alpha_425,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.010395668527099139,-0.012709153350803238,-0.008126961585739773,-0.016096293004400197,-0.2550714776541391,-1.219096918871793,-1.6824811659905927,-2.3287712908543527,-0.6849439261780804,-0.23051725734567094,0.06273150918165647,-1.5311250476218035,-12.691821925888252,-4.38919534604529,-4.245751577168821,-1.6532528658647643,0.0060055099999999995,0.014202510000000002,0.0060055099999999995,-0.02351704096773689
-0.01040645782063934,sin(ts_max_20(ts_skew_10(trend_slope_72))),3,4,alpha_430,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.004776878581989624,-0.01925000198890888,-0.00840645782063934,-0.011197563050198131,-0.1548901046000273,-1.1616168538640466,-0.9687526424634363,-5.836753875847779,-1.174528214131984,-3.801242485933763,-1.1516494151172378,2.7613685037618323,-6.8910822200800945,-6.322084029131296,-2.3987298496403553,-1.755681128637279,0.02430251,0.07230551,0.02430251,0.02223897789311968
-0.010406713357528914,tan(c_ta_tsf_5),1,2,alpha_434,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.0008817712350256423,0.022101350307265198,-0.009406713357528915,0.0036812736744980786,-0.2666663187032291,-0.9929543886011849,-1.4482716897165677,-1.3229537180220727,-0.5025580535467857,0.009535368789253129,-0.7039098151457381,3.497475934056777,-55.81450010394081,-17.702841937452725,-16.854165409159258,-7.130416706201146,0.0236025,0.02350251,0.0236025,-0.015243538781057065
-0.010558820406880769,"log(ta_mfi_14(ts_min_5(donchian_pos_50), tan(c_ta_tsf_5), sub(c_ta_tsf_5, c), ta_lr_intercept_10(vol_ccy)))",3,11,alpha_402,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.003671341901715916,0.011483160216015286,-0.005058820406880768,0.0021660378135094894,-0.28062946630098756,1.4070463652050398,-1.5220165237859236,1.5885380469033756,-1.8677963292092656,0.10862706164913616,-0.024790873830790955,2.826080906789469,-4.7719401318706165,-0.929653052553112,-2.1459160586286394,-0.4580866583442439,0.0224015,0.0479035,0.0224015,0.05241827639724773
-0.010786591086504019,ta_rocr_14(ta_lr_intercept_10(ts_skew_40(ta_trima_21(o_ta_lr_slope_10)))),4,5,alpha_426,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.005776842987544925,-0.015564911109548584,-0.008286591086504019,-0.020625290750058374,-0.22974074622173007,-1.541552952260978,-0.9189903822193045,-2.6667759553698893,0.5204702173204415,-3.251408660230539,-0.03907423946355915,-0.5454910557103894,-7.660173911314755,-3.9518499873060415,-3.237844608943128,-1.8892241194420716,0.01410151,0.023802510000000002,0.01410151,-0.005134251105911046
-0.010791726799093897,"ta_rocr_25(ta_minus_di_14(donchian_pos_50, c_ta_tsf_5, c_ta_tsf_5))",2,5,alpha_428,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.004912961617391009,0.005263472722505934,-0.008291726799093896,-0.006096605735382842,-0.1436544666781728,0.042572945264277955,-0.6645447357636041,0.07412244367776188,-0.5973884183561997,-2.12896524469019,0.5169262299125055,-0.2561839010671859,-9.868180389700415,-3.973736289974549,-4.079537957667349,-1.382820096802385,0.014304510000000001,0.033003500000000005,0.014304510000000001,-0.01968733815887872
-0.010926392133407273,ta_ema_8(ta_lr_angle_5(ts_argrange_5(c))),3,4,alpha_433,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.004347025355662249,0.008598007507310022,-0.008926392133407273,0.00990245016232728,0.24442787185016468,1.4488450817659835,0.40383005588751264,1.3862669066587685,0.6332301079010099,0.4260491482864593,-0.3015788607930569,-1.8512405967081276,-3.1516494599552605,-2.1091513641154065,-2.2834932737265436,-1.0158750967413654,0.01320151,0.0365035,0.01320151,-0.006637426518505471
-0.011067673528806974,"log(ta_mfi_14(ts_min_5(donchian_pos_50), tan(c_ta_tsf_5), sub(c_ta_tsf_5, c), TA_SAR(ts_argmin_10(obv_lr_slope_20), ts_std_20(donchian_pos_200))))",4,14,alpha_393,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.00013856725433145886,-0.04262246815122249,-0.004067673528806973,-0.03707469884652602,-0.04100037231505003,-1.6014515055957288,-0.21912034194731456,-4.78559727072361,-1.5944231805374915,-5.072746213832096,0.9332009020294896,-4.645559065020051,-5.001485410615602,-3.4142384636666634,-1.8607351265905447,-1.2152054602413263,0.02640251,0.026202510000000002,0.02640251,0.021638518577727306
-0.011120421995092132,"ta_minus_di_25(ts_max_20(ts_skew_10(trend_slope_72)), ts_argrange_5(neg(o)), TS_CORR_40(ta_cmo_25(c), ta_ema_8(c)))",3,12,alpha_405,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.0019260659610710923,-0.02622755481715529,-0.005120421995092132,-0.01763202756407988,-0.11669159714843699,-1.0699609844615348,-0.5206999893426384,-4.872022203688311,-0.7384768820397457,-3.2549808209808213,0.7632917409270783,-1.587033479902493,-8.63599944708285,-9.971363530548174,-4.6375220506239705,-2.6763788177654937,0.01290151,0.010505510000000001,0.01290151,-0.022342816400449328
-0.011257204624431229,ts_delta_3(ts_rank_20(trades)),2,3,alpha_438,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.009579860832658275,0.0021823937004062945,-0.009806869403365812,-0.0004139811286281325,-0.15066532711961741,0.42440893989626627,-1.2248396939804505,0.542459157529091,-1.2737290783140611,-0.8902095238015203,-1.1672554855576605,-1.530043395343039,-15.295035982137463,-2.912800697911666,-3.800693457060592,-1.387197272946126,0.00920351,0.0317035,0.00920351,0.032436061517144156
-0.011286696870918801,"ta_dema_8(ta_minus_dm_14(vol_ccy, ts_skew_40(ts_argrange_5(c))))",4,6,alpha_427,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.005127189828957934,0.012637286356553607,-0.0063608949977207955,0.01676998092565213,0.05933127321016332,0.42671399251653647,0.31574879095504593,0.9231485828901486,0.042575975729924685,-4.049973680134996,0.503723073712096,-1.2604295663539828,-10.051335267754595,-4.939000423830217,-4.407279712904926,-2.6479664259184865,0.018001510000000002,0.0530055,0.018001510000000002,-0.05862512240883066
-0.011307395294582379,"ta_lr_slope_5(ts_std_40(ta_beta_5(donchian_pos_200, close_macd)))",3,5,alpha_432,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.0060847223723467115,0.014575133299238763,-0.008807395294582378,0.027976269464245772,-0.08677109483229348,1.1611752251816023,-0.2721858074527626,1.8121025058394273,0.5363893437632623,-0.12909206746633403,-0.03180369107250713,1.1067688572214698,-5.852990663109304,-3.4799010389815486,-3.0605310910340413,-1.4181151977350708,0.00350551,0.028604510000000003,0.00350551,-0.012292138908376764
-0.011577457289407664,ta_cmo_25(up_ratio_24),1,2,alpha_446,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.006095765755832202,-0.00035854242430448174,-0.010577457289407665,-0.005374246959495405,-0.07596041063349235,3.6278980116074533,-0.13089486938509012,1.4861858024531813,0.3874198223288047,0.5067394414180731,0.30174225286427825,-1.628008450711971,-3.295431418193339,-0.911241507058549,-1.5041355746797698,-0.5684189114560457,0.007504509999999999,0.023604510000000002,0.007504509999999999,0.020992174774871416
-0.011633215268709118,"ta_dx_25(ta_minus_di_14(donchian_pos_50, o, up_ratio_24), ta_rsi_12(trend_slope_72), ts_rank_20(trades))",2,9,alpha_422,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.0074232881619489145,-0.0024774708681605576,-0.0071332152687091175,-0.005572899997092507,-0.2701122349747572,0.9946643353948965,-1.779480306896474,1.3095715548916036,-0.729175999060825,1.1630341874943941,-0.6631428199001773,0.05821698797428645,-12.952951525876477,-2.804070946680659,-5.518661683791633,-1.7520104587904157,0.00250351,0.021002510000000002,0.00250351,0.004333650201937787
-0.01167054548283588,ts_argmin_20(ts_argmin_20(donchian_pos_50)),2,3,alpha_442,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.00906108798728761,0.0022633910176372714,-0.01017054548283588,0.0026844598558412288,-0.15355242179809953,-0.5732047303357312,-0.7904430759169414,-1.5579332914090498,1.0939747818011425,-1.4727176475487023,-0.7358971522979771,-1.421703014689319,-9.908948140702012,-5.71733513758223,-4.642829972485782,-1.916720547497843,0.0070015,0.012604510000000001,0.0070015,0.005747866631489464
-0.012119588482476601,"ta_dx_25(ts_rank_20(trades), ta_rsi_12(trend_slope_72), ts_rank_20(trades))",2,7,alpha_431,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.00023837866415659937,-0.003693176541145948,-0.008625733415012351,-0.006917550006107666,0.07991494683088807,1.0928597568378102,0.30149533719292826,2.3459589658281153,-0.7174090177212885,3.7366898402014788,1.3818545211659086,3.87645951618745,-7.3652234953034394,-5.3220932786391675,-3.9878722001097926,-1.9442442987883375,0.018201510000000004,0.01210251,0.018201510000000004,-0.014631835132952391
-0.01237018731205363,"ta_dx_25(add(o, donchian_pos_200), ta_rsi_12(trend_slope_72), ts_rank_20(trades))",2,8,alpha_429,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,0.0007474427760805466,0.030587781906174016,-0.00837018731205363,-0.0009220951044520878,0.9328729679737238,13.55786013967634,2.23747646136175,9.95208192083345,0.37402192918530414,8.18712541327636,0.4292432008055235,9.663968185167585,-4.562314655797566,-2.0527744660262286,-2.939465547016479,-1.479042022354203,0.01230151,0.09630150999999999,0.01230151,0.08396026116827517
-0.012408394960828394,ta_lr_angle_20(ts_prod_17(ts_skew_40(ta_trima_21(o_ta_lr_slope_10)))),4,5,alpha_440,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.011606841604061266,0.028758712439731233,-0.009908394960828393,0.03960408993536684,-0.30082995781506966,3.107714697298811,-3.3192656101634226,3.3635865450249987,-1.3307555453545474,5.034498610908781,-1.273528497673001,-0.21423582698774093,-21.487890336530498,-2.355585670075606,-5.921114626879897,-1.610075899418868,0.01410151,0.027805510000000002,0.01410151,0.018228311403341142
-0.012451919447456546,ta_lr_slope_5(ts_std_40(ts_lag_3(vol))),3,4,alpha_444,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.00794816675802342,0.01122472991753452,-0.010451919447456546,0.010152675527447095,-0.1524665560932352,1.202603961825315,-1.145036429346894,1.8191494977081686,-0.43407300443539526,0.5741911246936175,-0.7018763792073344,1.2070689621652788,-14.885226276814098,-3.3813072109114417,-4.953129361218824,-1.9497695476837849,0.017701500000000002,0.037403500000000006,0.017701500000000002,0.024153950608361525
-0.012476549942477655,"ta_minus_di_14(ta_dema_8(o), TA_SAR(ts_max_5(vol), add(o, donchian_pos_200)), ts_lag_8(donchian_pos_200))",3,11,alpha_420,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.002828161994287126,,-0.006976549942477655,,-0.1439492110177707,inf,-1.0705383480073876,,-0.43382825469015884,,0.0071685078442901675,,-22.994655113236107,0.0,-6.047828630534008,0.0,-0.00039649,,-0.00039649,
-0.012485295928918668,ta_rocr_14(ta_lr_intercept_10(tan(c_ta_tsf_5))),3,4,alpha_445,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.0061249700751918375,0.003066333090796878,-0.010485295928918668,0.006578859421555522,-0.18219966957784275,0.271696997782105,-0.9577647092780303,0.5090807171813921,-0.12949232691695103,-1.8470593347248672,-0.7855006874220944,-0.38748625796440955,-11.407437721739935,-4.476127462197557,-4.187901939178912,-1.5778600552364999,0.017705510000000004,0.048202510000000004,0.017705510000000004,0.005724382385369955
-0.012607204511555704,"TA_BOP(trend_slope_168, ta_dema_8(o), donchian_pos_50, ori_trix_21)",2,6,alpha_437,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.0035208303356040623,,-0.009607204511555703,,-0.07028900759931304,-1.4303639164250426,-0.39079646834865955,-2.4161077744414063,0.0011038715521753239,2.382386671725968,-0.6846379280208827,-3.5306694161679113,-11.42415895332206,-2.739260519560275,-3.9975503678677233,-0.6031488083911137,0.0039035,0.03480251,0.0039035,0.028429770765628446
-0.012770975613226543,"sin(ta_mfi_14(c, v_trix_8_obv, trend_slope_24, vol))",2,6,alpha_439,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.004791793597767521,0.026554690342672493,-0.009770975613226544,0.021242501578363056,-0.018637925247859607,5.541915939232197,-0.0841925381188175,6.563075306065575,-0.11150725138914311,3.9412238213212416,0.5788476937126311,2.039675351836502,-5.477896459268244,-1.7923745229837524,-2.2008457040704754,-0.9274840116438016,0.00870551,0.028905510000000002,0.00870551,0.023612999542536785
-0.012809962064423214,"ts_sum_3(ta_minus_dm_14(trend_slope_24, ta_lr_intercept_5(o_ta_lr_slope_10)))",3,5,alpha_443,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.012310966930569281,-0.033734354681432856,-0.010309962064423214,-0.021398724659722826,-0.2722330449973781,-1.5039450057393546,-2.7688939573116325,-7.320439666659398,-2.4656578242428027,-6.904532124524022,-1.3763279739384349,0.027285942189438226,-20.66233442430015,-11.499813085223344,-6.548494208075536,-3.2106520115851502,0.009603509999999999,0.03080251,0.009603509999999999,-0.02154589998621328
-0.01297675250861144,"ta_cmo_25(TA_SAR(ts_max_5(vol), add(o, donchian_pos_200)))",3,7,alpha_435,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.005629155121627815,,-0.009476752508611441,,-0.22386750662290497,inf,-0.9838570562467344,,0.1971806332525473,,0.3393159455665937,,-14.735182579549717,0.0,-5.684981354830362,0.0,0.00930251,,0.00930251,
-0.013274809882781813,c_ta_tsf_5,0,1,alpha_451,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.010130031903792863,-0.05049760810022955,-0.012774809882781813,-0.06246536961018513,0.0919225667234819,-0.9829677469679708,0.4617612171337829,-4.020822861270106,-0.6682324137211689,-1.445251367732544,-1.2210862988833466,-9.06382907700022,-142.634283282576,-142.4713784806102,-79.44287367212124,-44.401996619452376,0.02370351,0.06370250000000001,0.02370351,0.021077756629422077
-0.01359509307725965,ta_lr_slope_5(ts_std_40(tanh(ts_wma_8(ori_ta_macd)))),4,5,alpha_447,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.003275629192087079,0.01192252200892336,-0.011095093077259649,0.01585552491181578,-0.1660929261024564,0.511395277322468,-0.9648618760183183,1.2950471408723543,-0.4800700704974692,1.0828196316520373,0.47843553303856673,1.2321719896367154,-11.752166756919491,-4.916388286291129,-4.879788436148091,-1.664423109111284,0.00860151,0.0467035,0.00860151,0.0004971688665961744
-0.014088649565087376,"ta_rocr_25(TA_SAR(up_ratio_24, TA_BOP(trend_slope_168, ori_ta_macd, vol, ori_trix_21)))",3,8,alpha_441,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.004010531056527971,-0.0020266287762171304,-0.010088649565087376,0.0010660858460169456,-0.3215917346355218,-0.732170204549432,-0.8052282297154196,-0.5040621349236135,-0.3730522974755668,2.282746325421812,-0.5506198887089907,0.774917583171113,-5.005525585494131,-1.7081581670705412,-1.962456981260658,-0.7069520619027454,0.00020150000000000002,0.04770551,0.00020150000000000002,-0.0081172553317113
-0.014769785925038668,ta_trix_55(donchian_pos_200),1,2,alpha_455,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.0007421109174886823,0.003908991855898836,-0.013769785925038669,-0.023712165992326943,0.564809038352988,2.4842936926870385,1.8435672595663415,4.065982334340962,2.355979705003272,5.759075203342509,3.3985440903474187,6.406730008858996,-8.488446838467679,-5.149981970442462,-5.059655875210828,-2.4834623394030237,0.016801510000000002,0.01460151,0.016801510000000002,0.016777002574978384
-0.014808364080550833,ts_argmin_10(ts_min_5(ts_std_20(trend_slope_24))),3,4,alpha_452,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.011909704943342429,0.0055575387429329685,-0.012808364080550833,0.0029898470493852983,-0.1837415726633054,1.7302523876996931,-1.347062627015116,2.3119062520899467,-0.8328975940177656,2.301363480072592,,,-14.010378204988495,-2.9658199765039823,-5.410979513550278,-1.430857217644507,0.028604510000000003,0.01770251,0.028604510000000003,-0.03540146945423172
-0.01512840853888444,ta_lr_slope_5(ts_max_20(ts_sum_3(c))),3,4,alpha_453,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.0022094567688234696,0.023533946231664365,-0.01312840853888444,0.030495579779178904,0.05111143541967285,7.1399651576767,0.19275719069245406,5.6366974929548075,0.015423748472387236,6.963627240651559,1.128921978595437,3.5425356798468686,-8.925994033589442,-1.8042549902602378,-4.414351818677252,-1.2038429447477679,0.01630251,0.0305015,0.01630251,0.03040049000827293
-0.015239732433446108,ta_lr_slope_5(trend_slope_72),1,2,alpha_458,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.007944814566987564,0.005042300553023765,-0.014239732433446107,-0.006169548352716887,0.3125578859957079,3.2274097408395694,0.5785365284479181,3.771466030505197,0.7332605506924622,5.680171214020426,1.4233184983401763,6.022611863207819,-4.200638045866971,-3.867250237266825,-2.7988603731177646,-1.8113932957344148,-0.0012974899999999999,0.01440251,-0.0012974899999999999,0.0065492358878575805
-0.015348236788395902,"ts_range_10(ta_ema_8(ta_lr_angle_5(mul(trend_slope_24, v_trix_8_obv))))",4,6,alpha_450,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.012358611644233942,0.010262774370476712,-0.012348236788395901,-0.0006419025133607593,-0.17699336773157007,2.2043881441897657,-1.4103732747391784,3.324154542703637,0.23999956731196692,1.6372576253477111,-0.6226527866788278,4.186809338675634,-16.12331387322714,-3.6283156972398585,-5.321920703313398,-1.7227927184264111,0.0034054999999999997,0.058701500000000004,0.0034054999999999997,-0.06780462662876265
-0.015815999948722688,"ta_dx_25(tanh(ts_argmin_20(c)), ta_rsi_12(trend_slope_72), ts_rank_20(trades))",3,8,alpha_449,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.006061899560453166,-0.02216190837695848,-0.011815999948722688,-0.028220631213724822,-0.11184743254202388,-0.8046228795510785,-0.8630317888322623,-2.6889516795367316,-2.481400930829929,-0.10586397986447459,0.6393885605815767,-0.7929325957319361,-14.637401965038535,-7.467856813780719,-4.492210708923664,-2.2888398443281206,0.009402510000000001,0.01480351,0.009402510000000001,-0.02008591270320262
-0.01599113783184284,"ta_minus_di_25(ts_max_20(ts_skew_10(trend_slope_72)), ts_argrange_5(ta_tsf_5(inv(l))), TS_CORR_40(ta_cmo_25(c), ta_ema_8(c)))",4,13,alpha_436,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.008656425774790226,-0.031958154641857944,-0.009491137831842841,-0.019927770754884166,-0.12718003791814825,-1.4550292623745489,-0.6586308804506875,-6.490910805539141,-0.9481809706864112,-4.843342254882216,-0.786809726543386,-1.9302377511721092,-10.633694325593748,-10.124766588720956,-5.622791549902435,-2.790899001026029,0.015204510000000001,0.0011045100000000002,0.015204510000000001,-0.005470822379220981
-0.016783402082094855,"ts_argmin_10(ts_min_5(ta_minus_di_14(donchian_pos_50, o, up_ratio_24)))",3,6,alpha_456,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.011277290878464425,0.017324013301572953,-0.013783402082094855,0.012361103144597737,-0.08794490394621896,3.392285486997039,-0.457061935017248,3.497942570331407,-1.3542148482012775,1.827880218178782,-1.6303086690545914,3.9080924014630622,-9.813928903053451,-2.3169319610543213,-3.5949144241118276,-1.5054956808518696,0.0121045,0.024701510000000003,0.0121045,0.024043890246678985
-0.01683656701930138,"ta_dx_25(ta_dema_55(ta_aroonosc_14(ta_cmo_14(ori_trix_8), inv(h))), ta_rsi_12(trend_slope_72), ts_rank_20(trades))",4,11,alpha_448,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.012907041364992215,-0.014845191750291448,-0.01133656701930138,-0.016383983002030644,-0.2974138582103251,-1.2896807372774495,-3.16979776839984,-3.716098161512075,-0.9600412921841558,-5.578398330060968,-0.027595077728103816,-1.7881058581044627,-20.37000326306771,-6.610735221618389,-6.9255349323353155,-2.60687468786305,0.0040015,0.029703510000000002,0.0040015,-0.027527837162683217
-0.01700948395207418,ts_argmin_20(neg(trend_slope_24)),2,3,alpha_463,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.008388842947432822,-0.014454012219645252,-0.015509483952074177,-0.022418598134590982,0.30450499770368805,-0.04304919287281243,0.9110991486371139,-0.08457208360734264,-1.0082540804376425,1.506207609574595,-0.10686180277626162,,-5.714441572387223,-4.465577153903048,-3.506194753834219,-2.005533530739529,0.00840551,0.026704510000000004,0.00840551,-0.026310802647731047
-0.01704453573674538,ta_cmo_25(ori_trix_21),1,2,alpha_465,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.0036297472266350454,-0.014544060014594545,-0.01604453573674538,-0.03048270965962452,0.1481277885830908,-0.033897497397087424,0.7022470817215125,-0.10123702614879576,-1.0149832765474889,1.7321785546018953,-0.1640324477625757,3.8351256832202387,-9.18160459961988,-7.2730902413245335,-4.138857587605186,-2.350041611038041,0.01260351,0.011204500000000001,0.01260351,-0.02134743385898034
-0.017214308605237316,"ta_willr_25(trend_slope_24, up_ratio_24, ts_argmin_20(c))",2,5,alpha_459,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.00909375594917506,-0.005827949592567307,-0.014714308605237317,-0.012041934115075292,0.4656966799019325,0.5660467520796653,1.4562118522945382,1.2684062462494439,2.9236801784975768,2.605815590879989,-0.635783023562466,-2.049391025485732,-6.288320914379371,-5.351184430785764,-3.8809167837140484,-2.311290865476317,0.01210451,0.0192035,0.01210451,-0.01969539445094208
-0.01724973317269203,ta_cmo_14(ori_trix_8),1,2,alpha_466,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.004710550738788942,-0.010352189003121372,-0.01624973317269203,-0.023106023438455282,0.7202574252031645,2.636488134825037,1.9909943468236024,2.858158455299864,0.8953664338503105,8.668110609238292,,,-5.3165555517553384,-2.440257696852345,-3.607119489463359,-1.56787364491545,0.0060054999999999996,0.08600150999999999,0.0060054999999999996,0.009004182318418671
-0.017510688736386358,"ta_mfi_25(c, trend_slope_168, trend_slope_72, vol_ccy)",1,5,alpha_460,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.002937738770236057,0.026266343215592368,-0.015010688736386358,0.01685908204038487,0.4052569107610314,6.89085809689406,1.2920905653883459,6.45538612114876,1.2901324687580578,5.879819677152248,1.5614757230718859,3.58976124736162,-6.460931588243167,-2.2017637136278863,-3.3528994310466187,-1.472663257781997,0.009301509999999999,0.08950150999999999,0.009301509999999999,0.09165622504897113
-0.017554504837562136,"ta_dx_25(ts_argmin_20(o), ta_rsi_12(trend_slope_72), ts_rank_20(trades))",2,7,alpha_457,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.007118297924526337,-0.018433144020553616,-0.014054504837562135,-0.027401795422876955,-0.08165507300910516,0.16483265664552904,-0.3816161844416247,0.3543168209258326,-1.0362190493480539,-0.36383920675813053,0.033724072552821636,-1.17314940121229,-8.866273508214196,-4.932237508747971,-4.973685698168017,-1.8212025260240163,0.0031055099999999997,0.031502510000000004,0.0031055099999999997,0.01801741389973789
-0.01809641018924923,"ta_atr_25(ta_trima_8(c), trend_slope_24, trend_slope_72)",2,5,alpha_464,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.016426698708362025,0.019364908013980206,-0.015596410189249232,0.020495703650829127,-0.2880465165754315,0.7593632694789871,-1.6541824066077204,1.1547034111121477,-1.5270176906363595,0.41475426291763046,-0.2353606812935759,0.08810572552660714,-12.630221118452285,-4.648729143879814,-5.712979693463046,-2.6727436821916415,0.012502510000000001,0.08350151,0.012502510000000001,-0.04946192984105263
-0.018150430189208262,ta_rsi_12(trend_slope_72),1,2,alpha_468,ETHUSDT,15m,8,2022-01-01,2025-01-01,2025-01-01,2025-07-01,avg_sic,20251202223908,-0.006862727387403425,0.015470282522390124,-0.01715043018920826,-0.010572639995290786,0.39760017461972313,3.3211988616861454,1.1937786883192236,4.6779777681429415,0.08913031914311166,4.856799849956668,1.288155330050664,4.913163273120169,-6.3519149305754645,-4.7698038308272785,-4.045664530628796,-2.2813528334705966,-0.0011954899999999998,0.05390251000000001,-0.0011954899999999998,0.01659954384319879
